35022	58.9667	11.1167	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	155
35022	58.9667	11.1167	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	168
35022	58.9667	11.1167	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	185
35022	58.9667	11.1167	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	165
35022	58.9667	11.1167	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	154
35054	59.4667	20.3500	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	6673
35054	59.4667	20.3500	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4830
35054	59.4667	20.3500	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4549
35054	59.4667	20.3500	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	6641
35054	59.4667	20.3500	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	5418
35054	59.4667	20.3500	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	5626
35054	59.4667	20.3500	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	6132
35054	59.4667	20.3500	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	6355
35054	59.4667	20.3500	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	5816
35054	59.4667	20.3500	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	5925
35054	59.4667	20.3500	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	6556
35054	59.4667	20.3500	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	6503
35056	59.1500	19.1333	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	13869
35056	59.1500	19.1333	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	12712
35056	59.1500	19.1333	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	13109
35056	59.1500	19.1333	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	14338
